Date,Close,daily_return,volume,ewma_short,ewma_long,crossover_long,crossover_short,crossover_signal,short_vol,long_vol,vol_trend_long,vol_trend_short,vol_trend_signal,bollinger_mid_band,bollinger_std,bollinger_upper_band,bollinger_lower_band,bollinger_long,bollinger_short,bollinger_signal,Short_Volume,Long_Volume,SMA_Volume_Ratio,crossover_vol_long,crossover_vol_short,crossover_vol_signal,ATR1,ATR2,ATR3,TrueRange,crossover_atr_entry,crossover_atr_exit,crossover_atr_signal
2006-02-13,1.9906721115112305,-0.038627568131263224,883498000.0,2.1621764093203923,1.910984679144784,1.0,0.0,1.0,0.034395129883031846,0.026232653083565215,0.0,-1.0,-1.0,2.2536344170570373,0.168371766059302,2.422006183116339,2.0852626509977354,1.0,0.0,1.0,1227136960.0,1104888026.6666667,1.1106437307517447,1.0,0.0,1.0,0.07535791397094727,0.019999980926513672,0.09535789489746094,0.09535789489746094,1.0,0.0,1.0
2006-02-14,2.080808639526367,0.04527944481359558,1160938800.0,2.151643397354705,1.9133287368122378,1.0,0.0,1.0,0.03764914124693029,0.026552034801942234,0.0,-1.0,-1.0,2.227378249168396,0.1505427754919038,2.3779210246602998,2.0768354736764922,0.0,0.0,0.0,1181558560.0,1106133653.3333333,1.0681878780555802,1.0,0.0,1.0,0.11071395874023438,0.12107205390930176,0.010358095169067383,0.12107205390930176,1.0,0.0,1.0
2006-02-15,2.129413604736328,0.023358690600700394,1159771200.0,2.148765763222212,1.9163112215752107,1.0,0.0,1.0,0.0363927102974357,0.026486072962591024,0.0,-1.0,-1.0,2.2069670081138613,0.13290335564929953,2.339870363763161,2.0740636524645617,0.0,0.0,0.0,1222889920.0,1098399306.6666667,1.1133382118668003,1.0,0.0,1.0,0.10249996185302734,0.07071495056152344,0.031785011291503906,0.10249996185302734,1.0,0.0,1.0
2006-02-16,2.170943260192871,0.019502860019383172,948175200.0,2.151636627712566,1.9198256256220374,1.0,0.0,1.0,0.03465720377137601,0.026379387005858564,0.0,-1.0,-1.0,2.193938839435577,0.1220629130842098,2.316001752519787,2.0718759263513675,0.0,0.0,0.0,1182572160.0,1082851840.0,1.0920904562529994,1.0,0.0,1.0,0.0546419620513916,0.06392812728881836,0.009286165237426758,0.06392812728881836,1.0,0.0,1.0
2006-02-17,2.16232967376709,-0.003967669991069234,575999200.0,2.1530208365009726,1.923172524654093,1.0,0.0,1.0,0.0324061635286276,0.02620787854681995,0.0,-1.0,-1.0,2.1850175619125367,0.11719081267191434,2.302208374584451,2.0678267492406226,0.0,0.0,0.0,945676480.0,1057660800.0,0.8941207615901052,0.0,-1.0,-1.0,0.0457148551940918,0.011429071426391602,0.034285783767700195,0.0457148551940918,1.0,0.0,1.0
2006-02-21,2.1251072883605957,-0.017214019609529507,779606800.0,2.1494074434177945,1.925959415063703,1.0,0.0,1.0,0.0309184928561529,0.02612828448891395,0.0,-1.0,-1.0,2.171804869174957,0.1074296542495524,2.2792345234245097,2.0643752149254047,0.0,0.0,0.0,924898240.0,1016407840.0,0.9099676366132713,0.0,-1.0,-1.0,0.0757138729095459,0.018213987350463867,0.05749988555908203,0.0757138729095459,1.0,0.0,1.0
2006-02-22,2.1940157413482666,0.032425870150222025,978238800.0,2.155181962457213,1.929658720993189,1.0,0.0,1.0,0.03111088515558984,0.026187461684469657,0.0,-1.0,-1.0,2.1645447969436646,0.10018239883279026,2.2647271957764548,2.0643623981108745,0.0,0.0,0.0,888358240.0,1020720960.0,0.8703242852973255,0.0,-1.0,-1.0,0.1310720443725586,0.09249997138977051,0.038572072982788086,0.1310720443725586,1.0,0.0,1.0
2006-02-23,2.2072432041168213,0.0060288823454046625,856917600.0,2.1619212608641534,1.933489392940806,1.0,0.0,1.0,0.029043203804148526,0.02600919305618897,0.0,-1.0,-1.0,2.1607762932777406,0.09687015269336238,2.257646445971103,2.063906140584378,0.0,0.0,0.0,827787520.0,1043103040.0,0.7935817347440575,0.0,-1.0,-1.0,0.05607199668884277,0.059999942779541016,0.003927946090698242,0.059999942779541016,1.0,0.0,1.0
2006-02-24,2.1983225345611572,-0.004041543559416438,534744000.0,2.166633385239534,1.9371439764950007,1.0,0.0,1.0,0.02722970591761312,0.025841048259128814,0.0,-1.0,-1.0,2.159438133239746,0.0961169533287216,2.2555550865684677,2.0633211799110245,0.0,0.0,0.0,745101280.0,1031597840.0,0.7222788291220152,0.0,-1.0,-1.0,0.060357093811035156,0.04071402549743652,0.019643068313598633,0.060357093811035156,1.0,0.0,1.0
2006-02-27,2.183863401412964,-0.00657734837398638,791240800.0,2.168863801127583,1.940548488662351,1.0,0.0,1.0,0.025608028532597617,0.02568449269289736,1.0,0.0,1.0,2.157838451862335,0.0953920519549771,2.253230503817312,2.062446399907358,0.0,0.0,0.0,788149600.0,1038205653.3333334,0.7591459336303107,0.0,-1.0,-1.0,0.052500009536743164,0.023571014404296875,0.02892899513244629,0.052500009536743164,1.0,0.0,1.0
2006-02-28,2.1069560050964355,-0.03521621190536417,1266980400.0,2.160849871803772,1.9428446936842,1.0,0.0,1.0,0.027086064215728126,0.02588497069250252,0.0,-1.0,-1.0,2.147825074195862,0.08919552343838061,2.2370205976342428,2.058629550757481,0.0,0.0,0.0,885624320.0,1012553173.3333334,0.8746447528128498,0.0,-1.0,-1.0,0.15357112884521484,0.05035710334777832,0.10321402549743652,0.15357112884521484,1.0,0.0,1.0
2006-03-01,2.1257224082946777,0.008906879475816698,763817600.0,2.1563026414396838,1.9453680865846847,1.0,0.0,1.0,0.025626401567175227,0.025718732269988182,1.0,0.0,1.0,2.1379655241966247,0.07915653220095052,2.2171220563975753,2.058808991995674,0.0,0.0,0.0,842740080.0,970885626.6666666,0.8680116965922879,0.0,-1.0,-1.0,0.052500009536743164,0.03571510314941406,0.0167849063873291,0.052500009536743164,1.0,0.0,1.0
2006-03-02,2.1414103507995605,0.007380052279482907,625273600.0,2.1543748428050895,1.9480730435283355,1.0,0.0,1.0,0.024118859896092932,0.025548367094124162,1.0,0.0,1.0,2.129028868675232,0.06659981233689792,2.19562868101213,2.0624290563383343,0.0,0.0,0.0,796411280.0,949029573.3333334,0.8391848919973242,0.0,-1.0,-1.0,0.047142982482910156,0.031786203384399414,0.015356779098510742,0.047142982482910156,1.0,0.0,1.0
2006-03-03,2.0832691192626953,-0.027150906184401524,737668400.0,2.1451702469461047,1.9499383984344738,1.0,0.0,1.0,0.0243343121211957,0.025601504862574762,1.0,0.0,1.0,2.1222918152809145,0.06388463571284365,2.186176450993758,2.058407179568071,0.0,0.0,0.0,836996160.0,921556533.3333334,0.9082417949689178,0.0,-1.0,-1.0,0.08500003814697266,0.010715007781982422,0.07428503036499023,0.08500003814697266,1.0,0.0,1.0
2006-03-06,2.014360189437866,-0.03307730584957602,912665600.0,2.1282369586864616,1.9508272251642231,1.0,0.0,1.0,0.024859256920721877,0.025748057301886777,1.0,0.0,1.0,2.1124938488006593,0.06469525452686926,2.1771891033275286,2.04779859427379,1.0,0.0,1.0,861281120.0,865035733.3333334,0.995659585854488,0.0,-1.0,-1.0,0.09928488731384277,0.0,0.09928488731384277,0.09928488731384277,1.0,0.0,1.0
2006-03-07,2.0398926734924316,0.012675232656226498,872877600.0,2.116800840732088,1.9520560236712903,1.0,0.0,1.0,0.024258900343936417,0.02560497118159962,1.0,0.0,1.0,2.1109710693359376,0.06608302047120562,2.177054089807143,2.044888048864732,1.0,0.0,1.0,782460560.0,864327706.6666666,0.905282283519069,0.0,-1.0,-1.0,0.06500005722045898,0.050714969635009766,0.014285087585449219,0.06500005722045898,1.0,0.0,1.0
2006-03-08,2.019896984100342,-0.009802324235939297,653251200.0,2.1042566910766753,1.9529919694433167,1.0,0.0,1.0,0.022693267822618098,0.025461362619590883,1.0,0.0,1.0,2.107987034320831,0.06886416889021063,2.176851203211042,2.0391228654306204,1.0,0.0,1.0,760347280.0,830481866.6666666,0.9155495267486475,0.0,-1.0,-1.0,0.0660710334777832,0.031786203384399414,0.03428483009338379,0.0660710334777832,1.0,0.0,1.0
2006-03-09,1.966677188873291,-0.026347776963860703,799304800.0,2.0864471020144477,1.953180767675034,1.0,0.0,1.0,0.022357706558004405,0.025490194936485314,1.0,0.0,1.0,2.100480842590332,0.07569576540732031,2.176176607997652,2.0247850771830116,1.0,0.0,1.0,795153520.0,806450773.3333334,0.985991391282771,0.0,-1.0,-1.0,0.09500002861022949,0.02892899513244629,0.0660710334777832,0.09500002861022949,1.0,0.0,1.0
2006-03-10,1.9439131021499634,-0.01157489742196538,1043142800.0,2.0679961560208397,1.953052916672021,1.0,0.0,1.0,0.020889987386893953,0.02535543285765739,1.0,0.0,1.0,2.09777370095253,0.08037515733860963,2.1781488582911397,2.01739854361392,1.0,0.0,1.0,856248400.0,812781946.6666666,1.0534786156503542,1.0,0.0,1.0,0.07285714149475098,0.019999980926513672,0.052857160568237305,0.07285714149475098,1.0,0.0,1.0
2006-03-13,2.020512580871582,0.03940478544894832,861187600.0,2.061849433965082,1.9539835224927247,1.0,0.0,1.0,0.025713967726787378,0.025584864510652828,0.0,-1.0,-1.0,2.095266503095627,0.08203060140008638,2.1772971044957132,2.013235901695541,0.0,0.0,0.0,845952800.0,831794506.6666666,1.0170213835506936,1.0,0.0,1.0,0.05321383476257324,0.11035680770874023,0.05714297294616699,0.11035680770874023,1.0,0.0,1.0
2006-03-14,2.0709643363952637,0.024969780441514766,642020400.0,2.06302935295028,1.9555972276913356,1.0,0.0,1.0,0.025833316332256828,0.025559605311217138,0.0,-1.0,-1.0,2.0992811143398287,0.07853247341796292,2.1778135877577918,2.0207486409218656,0.0,0.0,0.0,799781360.0,822622080.0,0.9722342488059644,0.0,-1.0,-1.0,0.06499981880187988,0.058571815490722656,0.0064280033111572266,0.06499981880187988,1.0,0.0,1.0
2006-03-15,2.0374317169189453,-0.01619178992463266,891996000.0,2.0597157533850727,1.9567260720613273,1.0,0.0,1.0,0.024834992444703993,0.025467322498398535,1.0,0.0,1.0,2.0971122682094574,0.07966035664870078,2.1767726248581583,2.0174519115607565,0.0,0.0,0.0,847530320.0,816872560.0,1.0375306522721244,1.0,0.0,1.0,0.09000015258789062,0.02571415901184082,0.0642859935760498,0.09000015258789062,1.0,0.0,1.0
2006-03-16,1.978367567062378,-0.028989511337285778,749638400.0,2.0491852764887177,1.9570245919378708,1.0,0.0,1.0,0.025105651388683613,0.025538107449269466,1.0,0.0,1.0,2.08955996632576,0.08350413114293805,2.1730640974686977,2.006055835182822,1.0,0.0,1.0,837597040.0,809720613.3333334,1.0344272162615562,1.0,0.0,1.0,0.09285712242126465,0.023929119110107422,0.06892800331115723,0.09285712242126465,1.0,0.0,1.0
2006-03-17,1.9891350269317627,0.005442598255577469,812042000.0,2.0414118055096426,1.957467507198794,1.0,0.0,1.0,0.02369477602067771,0.02536700947090995,1.0,0.0,1.0,2.0804695546627046,0.08407236065261191,2.1645419153153163,1.9963971940100926,1.0,0.0,1.0,791376880.0,828207146.6666666,0.9555301269556783,0.0,-1.0,-1.0,0.0510709285736084,0.043927907943725586,0.0071430206298828125,0.0510709285736084,1.0,0.0,1.0
2006-03-20,1.968522548675537,-0.010362533451547695,605441200.0,2.0319763322707036,1.9576199909094403,1.0,0.0,1.0,0.02223705353711177,0.02522611255908607,1.0,0.0,1.0,2.0707791984081267,0.08530072735274769,2.1560799257608743,1.985478471055379,1.0,0.0,1.0,740227600.0,815820506.6666666,0.9073412520904517,0.0,-1.0,-1.0,0.05678606033325195,0.028570890426635742,0.02821516990661621,0.05678606033325195,1.0,0.0,1.0
2006-03-21,1.9014601707458496,-0.03406736589063131,1345366400.0,2.0150810886805592,1.956845390787679,1.0,0.0,1.0,0.023177538320548707,0.02538128847603492,1.0,0.0,1.0,2.0595968425273896,0.09218532756897763,2.151782170096367,1.967411514958412,1.0,0.0,1.0,880896800.0,821046240.0,1.07289548028379,1.0,0.0,1.0,0.10535693168640137,0.01250004768371582,0.09285688400268555,0.10535693168640137,1.0,0.0,1.0
2006-03-22,1.8971526622772217,-0.002265368759703401,1345895600.0,1.9998153203112725,1.9560220830161759,1.0,0.0,1.0,0.021724463688785518,0.025207423748125783,1.0,0.0,1.0,2.044753688573837,0.09329575065410597,2.138049439227943,1.9514579379197312,1.0,0.0,1.0,971676720.0,859851440.0,1.1300518610517185,1.0,0.0,1.0,0.07071495056152344,0.051429033279418945,0.019285917282104492,0.07071495056152344,1.0,0.0,1.0
2006-03-23,1.8507006168365479,-0.024485138367787318,1427826400.0,1.980512505942204,1.9545694805907186,1.0,0.0,1.0,0.021118549149185067,0.025199954608368946,1.0,0.0,1.0,2.026926559209824,0.09466713592878104,2.1215936951386047,1.9322594232810428,1.0,0.0,1.0,1107314320.0,913354960.0,1.212359234355064,1.0,0.0,1.0,0.08178520202636719,0.008213996887207031,0.07357120513916016,0.08178520202636719,1.0,0.0,1.0
2006-03-24,1.8445487022399902,-0.003324100365338034,1071980000.0,1.962912068140836,1.9530521024730834,1.0,0.0,1.0,0.019827058476628547,0.025028449759313117,1.0,0.0,1.0,2.0092378675937654,0.094005255171893,2.1032431227656585,1.9152326124218724,1.0,0.0,1.0,1159301920.0,935642400.0,1.239043805624884,1.0,0.0,1.0,0.06821513175964355,0.02785801887512207,0.040357112884521484,0.06821513175964355,1.0,0.0,1.0
2006-03-27,1.8307048082351685,-0.007505301425768773,1108072000.0,1.9457979128178844,1.9513647614851075,0.0,-1.0,-1.0,0.01850508927579113,0.024870258463741923,1.0,0.0,1.0,1.9915799379348755,0.0926358742105363,2.0842158121454117,1.8989440637243393,1.0,0.0,1.0,1259828080.0,948669493.3333334,1.3279947219271813,1.0,0.0,1.0,0.07071399688720703,0.05071401596069336,0.019999980926513672,0.07071399688720703,1.0,0.0,1.0
2006-03-28,1.8060945272445679,-0.013443063502042829,1370322800.0,1.927713388249794,1.949361329266174,0.0,-1.0,-1.0,0.01734577269081948,0.024746544874242,1.0,0.0,1.0,1.976536864042282,0.0972284390621491,2.073765303104431,1.8793084249801328,1.0,0.0,1.0,1264819360.0,981832506.6666666,1.2882231454060094,1.0,0.0,1.0,0.06749987602233887,0.022500038146972656,0.04499983787536621,0.06749987602233887,1.0,0.0,1.0
2006-03-29,1.917455792427063,0.0616586028597248,2346834000.0,1.9263855482486056,1.9489213281809763,0.0,-1.0,-1.0,0.02951654458526028,0.02562632366318545,0.0,-1.0,-1.0,1.9661235332489013,0.09138683399698307,2.0575103672458845,1.8747366992519183,0.0,0.0,0.0,1465007040.0,1094738026.6666667,1.3382261365860777,1.0,0.0,1.0,0.17321395874023438,0.13607096672058105,0.03714299201965332,0.17321395874023438,1.0,0.0,1.0
2006-03-30,1.9303768873214722,0.006738666385655678,1390650800.0,1.9269022248432823,1.9486655925442469,0.0,-1.0,-1.0,0.027642483421769712,0.02545965836928071,0.0,-1.0,-1.0,1.955571860074997,0.0817586671035702,2.0373305271785673,1.8738131929714268,0.0,0.0,0.0,1457571920.0,1134161093.3333333,1.285154224181816,1.0,0.0,1.0,0.06321406364440918,0.03464317321777344,0.028570890426635742,0.06321406364440918,1.0,0.0,1.0
2006-03-31,1.92945396900177,-0.00047810265744674396,815357200.0,1.927232546687211,1.9484006623042933,0.0,-1.0,-1.0,0.02579510090475651,0.025283776217115708,0.0,-1.0,-1.0,1.9478811025619507,0.07615694062162517,2.024038043183576,1.8717241619403255,0.0,0.0,0.0,1406247360.0,1118975386.6666667,1.2567276963875784,1.0,0.0,1.0,0.04892897605895996,0.030714988708496094,0.018213987350463867,0.04892897605895996,1.0,0.0,1.0
2006-04-03,1.9273009300231934,-0.001115879939696418,815791200.0,1.9272413988715338,1.9481097014887316,0.0,-1.0,-1.0,0.024075280687432435,0.025109567211082696,1.0,0.0,1.0,1.943528139591217,0.07462990132698932,2.0181580409182063,1.8688982382642276,0.0,0.0,0.0,1347791200.0,1115948960.0,1.2077534442076991,1.0,0.0,1.0,0.05392885208129883,0.04999995231628418,0.0039288997650146484,0.05392885208129883,1.0,0.0,1.0
2006-04-04,1.8817719221115112,-0.023623196150864834,931924000.0,1.921355400717729,1.9471949382103477,0.0,-1.0,-1.0,0.023967586444931355,0.02509508130714626,1.0,0.0,1.0,1.935622102022171,0.0722205757501523,2.0078426777723233,1.8634015262720187,0.0,0.0,0.0,1260111440.0,1135275866.6666667,1.1099605628893252,1.0,0.0,1.0,0.04178595542907715,0.015357017517089844,0.05714297294616699,0.05714297294616699,1.0,0.0,1.0
2006-04-05,2.067579984664917,0.09874101126182877,2233408800.0,1.9402840907419512,1.9488549482098985,0.0,-1.0,-1.0,0.041787908950034106,0.02746182153960191,0.0,-1.0,-1.0,1.9380062520503998,0.07584518972607825,2.013851441776478,1.8621610623243214,0.0,-1.0,-1.0,1237426400.0,1224703386.6666667,1.010388648771489,1.0,0.0,1.0,0.10928606986999512,0.2157139778137207,0.10642790794372559,0.2157139778137207,1.0,0.0,1.0
2006-04-06,2.1915547847747803,0.05996130792006826,2663768800.0,1.9728109405446927,1.9522015045665877,1.0,0.0,1.0,0.04262999992198926,0.028116138319397833,0.0,-1.0,-1.0,1.9492501318454742,0.09465552572592494,2.043905657571399,1.8545946061195493,0.0,-1.0,-1.0,1492050000.0,1352312080.0,1.1033325976057242,1.0,0.0,1.0,0.13750004768371582,0.17285704612731934,0.035356998443603516,0.17285704612731934,1.0,0.0,1.0
2006-04-07,2.1469485759735107,-0.020353681829520687,1545238800.0,1.9953529593598982,1.9548867885736756,1.0,0.0,1.0,0.04182700675877365,0.028047503417903304,0.0,-1.0,-1.0,1.9594019055366516,0.1044355059611109,2.0638374114977625,1.8549663995755408,0.0,-1.0,-1.0,1638026320.0,1401191866.6666667,1.1690235712663286,1.0,0.0,1.0,0.09785699844360352,0.001071929931640625,0.09892892837524414,0.09892892837524414,1.0,0.0,1.0
2006-04-10,2.1124939918518066,-0.01604816459382641,903515200.0,2.0105168000308864,1.9570599206001456,1.0,0.0,1.0,0.04022946688508151,0.027933564732666515,0.0,-1.0,-1.0,1.964000976085663,0.10918558957738238,2.0731865656630455,1.8548153865082806,0.0,-1.0,-1.0,1655571120.0,1421063466.6666667,1.1650226459507884,1.0,0.0,1.0,0.08857107162475586,0.04071402549743652,0.047857046127319336,0.08857107162475586,1.0,0.0,1.0
2006-04-11,2.09157395362854,-0.00990300483881057,939316000.0,2.0210096029049223,1.9589145986448406,1.0,0.0,1.0,0.03807108549733387,0.027773912559496457,0.0,-1.0,-1.0,1.9650314569473266,0.11033938858434153,2.075370845531668,1.854692068362985,0.0,-1.0,-1.0,1657049520.0,1393993440.0,1.188706827773881,1.0,0.0,1.0,0.07964301109313965,0.022499799728393555,0.057143211364746094,0.07964301109313965,1.0,0.0,1.0
2006-04-12,2.052198886871338,-0.018825567553512945,739894400.0,2.025047038145572,1.9602007747945769,1.0,0.0,1.0,0.03655837112627961,0.027685205058083532,0.0,-1.0,-1.0,1.9657698154449463,0.11089736661491618,2.0766671820598623,1.85487244883003,0.0,0.0,0.0,1358346640.0,1353593360.0,1.0035116011502894,1.0,0.0,1.0,0.06678605079650879,0.006428956985473633,0.060357093811035156,0.06678605079650879,1.0,0.0,1.0
2006-04-13,2.0448157787323,-0.0035976572184452937,734678000.0,2.027606090478869,1.9613673976100745,1.0,0.0,1.0,0.0341827953394621,0.027499717740313654,0.0,-1.0,-1.0,1.9690922260284425,0.11228138647936543,2.0813736125078077,1.856810839549077,0.0,0.0,0.0,972528480.0,1307383466.6666667,0.7438739320144377,0.0,-1.0,-1.0,0.05821394920349121,0.02607107162475586,0.03214287757873535,0.05821394920349121,1.0,0.0,1.0
2006-04-17,1.9937480688095093,-0.024974235065053363,721938000.0,2.0232231886458627,1.9618138346217036,1.0,0.0,1.0,0.03324352331879184,0.02748143312316654,0.0,-1.0,-1.0,1.9693228781223298,0.11232945387570537,2.0816523319980353,1.8569934242466244,0.0,0.0,0.0,807868320.0,1284047333.3333333,0.6291577413293695,0.0,-1.0,-1.0,0.0889289379119873,0.013213872909545898,0.0757150650024414,0.0889289379119873,1.0,0.0,1.0
2006-04-18,2.0371246337890625,0.02175629190976669,794844400.0,2.0250227228890196,1.9628521349261305,1.0,0.0,1.0,0.03205673393118824,0.02740027838735833,0.0,-1.0,-1.0,1.972752982378006,0.11334654434693489,2.086099526724941,1.859406438031071,0.0,0.0,0.0,786134160.0,1263165493.3333333,0.6223524662041644,0.0,-1.0,-1.0,0.059999942779541016,0.05928611755371094,0.0007138252258300781,0.059999942779541016,1.0,0.0,1.0
2006-04-19,2.019590377807617,-0.008607355529755445,1086033200.0,2.024319508878251,1.9636343624723442,1.0,0.0,1.0,0.030115971085459558,0.0272348439594143,0.0,-1.0,-1.0,1.9786594927310943,0.11251074393647235,2.091170236667567,1.866148748794622,0.0,0.0,0.0,815477600.0,1244212853.3333333,0.6554164730056264,0.0,-1.0,-1.0,0.05464315414428711,0.027857065200805664,0.026786088943481445,0.05464315414428711,1.0,0.0,1.0
2006-04-20,2.080500364303589,0.030159574518320298,1666982800.0,2.031592088966603,1.9652455163672125,1.0,0.0,1.0,0.029971768091597118,0.02726011921560718,0.0,-1.0,-1.0,1.9878268778324126,0.1129886028816325,2.1008154807140453,1.8748382749507801,0.0,0.0,0.0,1000895280.0,1198889440.0,0.834852027723257,0.0,-1.0,-1.0,0.13571405410766602,0.15535688400268555,0.01964282989501953,0.15535688400268555,1.0,0.0,1.0
2006-04-21,2.0623507499694824,-0.008723677556375597,788986800.0,2.035573780307191,1.9665842161953961,1.0,0.0,1.0,0.028316727880564073,0.02709771461658926,0.0,-1.0,-1.0,1.9984093844890594,0.10932146472976367,2.107730849218823,1.8890879197592958,0.0,0.0,0.0,1011757040.0,1158778506.6666667,0.8731237541766393,0.0,-1.0,-1.0,0.0774998664855957,0.03607177734375,0.0414280891418457,0.0774998664855957,1.0,0.0,1.0
2006-04-24,2.022665500640869,-0.019242725481686596,707028000.0,2.0339028107755697,1.9673573423530932,1.0,0.0,1.0,0.027474010064245814,0.027017510191463222,0.0,-1.0,-1.0,2.0073152244091035,0.10321195368794055,2.110527178097044,1.904103270721163,0.0,0.0,0.0,1008775040.0,1151556560.0,0.8760099807863541,0.0,-1.0,-1.0,0.05071401596069336,0.0042858123779296875,0.05499982833862305,0.05499982833862305,1.0,0.0,1.0
2006-04-25,2.035585641860962,0.006387680620448144,529062800.0,2.0341206523116413,1.9682979075835345,1.0,0.0,1.0,0.025742405140395646,0.02683796918840582,1.0,0.0,1.0,2.017559266090393,0.09456565803157799,2.112124924121971,1.9229936080588153,0.0,0.0,0.0,955618720.0,1132441333.3333333,0.8438571534537184,0.0,-1.0,-1.0,0.03678488731384277,0.029999971389770508,0.006784915924072266,0.03678488731384277,1.0,0.0,1.0
