Date,Close,daily_return,volume,ewma_short,ewma_long,crossover_long,crossover_short,crossover_signal,short_vol,long_vol,vol_trend_long,vol_trend_short,vol_trend_signal,bollinger_mid_band,bollinger_std,bollinger_upper_band,bollinger_lower_band,bollinger_long,bollinger_short,bollinger_signal,Short_Volume,Long_Volume,SMA_Volume_Ratio,crossover_vol_long,crossover_vol_short,crossover_vol_signal,ATR1,ATR2,ATR3,TrueRange,crossover_atr_entry,crossover_atr_exit,crossover_atr_signal
2005-09-08,23.079999923706055,0.023503357187456553,11340400,21.30325263069922,18.49854601154564,1.0,0.0,1.0,0.0208062356829978,0.02296327676893867,1.0,0.0,1.0,20.991499996185304,0.6867640934880576,21.678264089673362,20.304735902697246,0.0,-1.0,-1.0,7625800.0,6329580.0,1.2047876794352863,1.0,0.0,1.0,0.7199993133544922,0.5400009155273438,0.17999839782714844,0.7199993133544922,0.0,0.0,0.0
2005-09-09,23.850000381469727,0.033362238314948334,12872500,21.632927692463323,18.57307952196598,1.0,0.0,1.0,0.020746882220495914,0.02307046143414626,1.0,0.0,1.0,21.14949998855591,0.9330791148611373,22.082579103417046,20.216420873694773,0.0,-1.0,-1.0,8935280.0,6763180.0,1.321165487241209,1.0,0.0,1.0,0.9300003051757812,0.9500007629394531,0.020000457763671875,0.9500007629394531,0.0,-1.0,-1.0
2005-09-12,23.3799991607666,-0.0197065498191058,8074700,21.859085109916595,18.640018171965064,1.0,0.0,1.0,0.022824735684042242,0.023077986486919395,1.0,0.0,1.0,21.283499908447265,1.0502143513035789,22.333714259750845,20.233285557143684,0.0,-1.0,-1.0,9919220.0,6877053.333333333,1.4423648500617514,1.0,0.0,1.0,0.6100006103515625,0.10000038146972656,0.5100002288818359,0.6100006103515625,1.0,0.0,1.0
2005-09-13,23.299999237060547,-0.0034217248322361282,10151000,22.04561063201404,18.70490036902307,1.0,0.0,1.0,0.021844127675430654,0.022931827119031006,1.0,0.0,1.0,21.405999851226806,1.1363440100136537,22.54234386124046,20.26965584121315,0.0,-1.0,-1.0,10842240.0,7225426.666666667,1.5005674405386902,1.0,0.0,1.0,1.0,0.46000099182128906,0.5399990081787109,1.0,0.0,-1.0,-1.0
2005-09-14,23.6299991607666,0.01416308731809579,8454400,22.250708834581143,18.77346317867026,1.0,0.0,1.0,0.02046839412185939,0.022805770182425494,1.0,0.0,1.0,21.57249984741211,1.2074934252515277,22.77999327266364,20.365006422160583,0.0,-1.0,-1.0,10178600.0,7487520.0,1.359408722781375,1.0,0.0,1.0,0.5800018310546875,0.4900016784667969,0.09000015258789062,0.5800018310546875,1.0,0.0,1.0
2005-09-15,23.639999389648438,0.00042320056017763896,6341100,22.43055171435262,18.84120031406627,1.0,0.0,1.0,0.01935389275925643,0.022649751892915126,1.0,0.0,1.0,21.694999790191652,1.2882238074042458,22.9832235975959,20.406775982787405,0.0,-1.0,-1.0,9178740.0,7606146.666666667,1.2067529594485862,1.0,0.0,1.0,0.3600006103515625,0.15000152587890625,0.20999908447265625,0.3600006103515625,1.0,0.0,1.0
2005-09-16,22.649999618530273,-0.041878163988095074,14000300,22.458959121934264,18.894206809705256,1.0,0.0,1.0,0.025112380376562944,0.02311981686625265,0.0,-1.0,-1.0,21.783999729156495,1.2897138116168188,23.073713540773312,20.494285917539678,0.0,0.0,0.0,9404300.0,8252840.0,1.1395228793966683,1.0,0.0,1.0,1.3400001525878906,0.1100006103515625,1.2299995422363281,1.3400001525878906,0.0,-1.0,-1.0
2005-09-19,22.34000015258789,-0.0136865108681401,7756100,22.4435599503615,18.94215423431557,1.0,0.0,1.0,0.024041046250287145,0.023042239163908986,0.0,-1.0,-1.0,21.87349977493286,1.2613703219767731,23.134870096909633,20.612129452956086,0.0,0.0,0.0,9340580.0,8451333.333333334,1.105219689200915,1.0,0.0,1.0,0.8600006103515625,0.010000228881835938,0.8500003814697266,0.8600006103515625,0.0,0.0,0.0
2005-09-20,23.0,0.02954341284262041,9080100,22.515590801346683,18.998609902293772,1.0,0.0,1.0,0.024706244497791758,0.023096467310782978,0.0,-1.0,-1.0,21.99199981689453,1.2496717563731472,23.241671573267677,20.742328060521384,0.0,0.0,0.0,9126400.0,8686493.333333334,1.0506426068363603,1.0,0.0,1.0,0.5900001525878906,0.9400005340576172,0.35000038146972656,0.9400005340576172,0.0,-1.0,-1.0
2005-09-21,22.100000381469727,-0.039130418196968386,8853300,22.461792855594084,19.041752402678224,1.0,0.0,1.0,0.027437087008651027,0.023467733749172562,0.0,-1.0,-1.0,22.07199983596802,1.1993311970067304,23.27133103297475,20.872668638961287,0.0,0.0,0.0,9206180.0,8709426.666666666,1.0570362840569683,1.0,0.0,1.0,0.39999961853027344,0.5400009155273438,0.9400005340576172,0.9400005340576172,0.0,-1.0,-1.0
2005-09-22,22.209999084472656,0.004977316792046826,9231700,22.42919829375687,19.08581860026039,1.0,0.0,1.0,0.025711375181252178,0.023305648822047043,0.0,-1.0,-1.0,22.149999809265136,1.1517672996808046,23.301767108945942,20.99823250958433,0.0,0.0,0.0,9784300.0,8862946.666666666,1.1039556445486152,1.0,0.0,1.0,0.5900001525878906,0.39999961853027344,0.1900005340576172,0.5900001525878906,1.0,0.0,1.0
2005-09-23,22.979999542236328,0.03466909002720264,11048500,22.500499205108326,19.13997394292985,1.0,0.0,1.0,0.027011761040154784,0.023447739655198457,0.0,-1.0,-1.0,22.249499797821045,1.1320704100625607,23.381570207883605,21.117429387758484,0.0,0.0,0.0,9193940.0,9177840.0,1.001754225395082,1.0,0.0,1.0,1.239999771118164,0.8000011444091797,0.4399986267089844,1.239999771118164,0.0,-1.0,-1.0
2005-09-26,23.6299991607666,0.02828544958565371,16598400,22.646712338125344,19.202406828471663,1.0,0.0,1.0,0.026625511479243625,0.023472173243824442,0.0,-1.0,-1.0,22.380999755859374,1.1320398175185638,23.513039573377938,21.24895993834081,0.0,-1.0,-1.0,10962400.0,10074066.666666666,1.0881802118972146,1.0,0.0,1.0,0.9699993133544922,1.1900005340576172,0.220001220703125,1.1900005340576172,0.0,-1.0,-1.0
2005-09-27,23.770000457763672,0.00592472712523473,9083800,22.792121352468683,19.26590955529721,1.0,0.0,1.0,0.02484435536581576,0.02331029702026001,0.0,-1.0,-1.0,22.527499771118165,1.111522590240716,23.639022361358883,21.415977180877448,0.0,-1.0,-1.0,10963140.0,10310593.333333334,1.063288953949627,1.0,0.0,1.0,0.4799995422363281,0.3400001525878906,0.1399993896484375,0.4799995422363281,1.0,0.0,1.0
2005-09-28,24.170000076293945,0.016827917998614383,11236500,22.970486977114117,19.33408131621138,1.0,0.0,1.0,0.023447554683285434,0.02320108948207756,0.0,-1.0,-1.0,22.71749973297119,1.0461753099801439,23.763675042951334,21.67132442299105,0.0,-1.0,-1.0,11439780.0,10274853.333333334,1.1133764764201013,1.0,0.0,1.0,0.8999996185302734,0.9099998474121094,0.010000228881835938,0.9099998474121094,0.0,-1.0,-1.0
2005-09-29,24.8700008392334,0.02896155402274969,9375600,23.216377976576663,19.411025844093118,1.0,0.0,1.0,0.023061017060816414,0.023230779931164156,1.0,0.0,1.0,22.92249975204468,1.046175496854408,23.968675248899086,21.876324255190273,0.0,-1.0,-1.0,11468560.0,10143866.666666666,1.1305905703282115,1.0,0.0,1.0,0.8499984741210938,0.7899990081787109,0.05999946594238281,0.8499984741210938,0.0,0.0,0.0
2005-09-30,25.200000762939453,0.013268995278257867,16213600,23.473156828904298,19.491477017535775,1.0,0.0,1.0,0.021535044497723595,0.02309458671393906,1.0,0.0,1.0,23.13849983215332,1.048238164261438,24.18673799641476,22.090261667891884,0.0,-1.0,-1.0,12501580.0,10366606.666666666,1.2059471726846007,1.0,0.0,1.0,0.8899993896484375,0.8799991607666016,0.010000228881835938,0.8899993896484375,0.0,0.0,0.0
2005-10-03,25.65999984741211,0.01825393137087339,11878200,23.756242425809937,19.577191741517886,1.0,0.0,1.0,0.02024887392098947,0.022993694315023974,1.0,0.0,1.0,23.37649984359741,1.0536018608584081,24.43010170445582,22.322897982739004,0.0,-1.0,-1.0,11557540.0,10620173.333333334,1.0882628406567123,1.0,0.0,1.0,0.6900005340576172,0.8699989318847656,0.17999839782714844,0.8699989318847656,0.0,0.0,0.0
2005-10-04,24.360000610351562,-0.05066248031141962,13989800,23.834398582704203,19.643642754304775,1.0,0.0,1.0,0.02884448150813043,0.023728657596490985,0.0,-1.0,-1.0,23.518499851226807,0.9789592886581626,24.49745913988497,22.539540562568643,0.0,0.0,0.0,12538740.0,10876093.333333334,1.1528716806402297,1.0,0.0,1.0,1.470001220703125,0.13000106811523438,1.3400001525878906,1.470001220703125,0.0,-1.0,-1.0
2005-10-05,24.0,-0.014778349808356905,11701500,23.855835592890507,19.704161116077945,1.0,0.0,1.0,0.027683974549537034,0.023661260034682344,0.0,-1.0,-1.0,23.59099988937378,0.9569025779800878,24.547902467353868,22.634097311393692,0.0,0.0,0.0,12631740.0,11092566.666666666,1.1387571857430052,1.0,0.0,1.0,0.9200000762939453,0.5100002288818359,0.4099998474121094,0.9200000762939453,0.0,-1.0,-1.0
2005-10-06,23.829999923706055,-0.007083336512247684,12162600,23.852491180067712,19.76146997915111,1.0,0.0,1.0,0.02600037306344334,0.023527866090886137,0.0,-1.0,-1.0,23.628499889373778,0.9504974703765521,24.57899735975033,22.678002418997227,0.0,0.0,0.0,13189140.0,11480666.666666666,1.1488130770570815,1.0,0.0,1.0,0.8799991607666016,0.4699993133544922,0.4099998474121094,0.8799991607666016,0.0,0.0,0.0
2005-10-07,24.0,0.007133868100638541,6826100,23.871586113716802,19.82033691248906,1.0,0.0,1.0,0.024373771160708064,0.02336859817235807,0.0,-1.0,-1.0,23.635999870300292,0.9529259167253702,24.588925787025662,22.683073953574922,0.0,0.0,0.0,11311640.0,11002386.666666666,1.028107840844229,1.0,0.0,1.0,0.4799995422363281,0.43000030517578125,0.049999237060546875,0.4799995422363281,1.0,0.0,1.0
2005-10-10,23.110000610351562,-0.03708330790201819,10064900,23.772999299304335,19.866019953300462,1.0,0.0,1.0,0.02636061531891234,0.02368294551928908,0.0,-1.0,-1.0,23.62249994277954,0.9586388966680667,24.581138839447608,22.663861046111474,0.0,0.0,0.0,10948980.0,11156306.666666666,0.9814161914994569,0.0,-1.0,-1.0,1.4000015258789062,0.4500007629394531,0.9500007629394531,1.4000015258789062,0.0,-1.0,-1.0
2005-10-11,24.0,0.03851143946961999,15674000,23.802384412140775,19.92342101994276,1.0,0.0,1.0,0.028652633206302482,0.023892269125835842,0.0,-1.0,-1.0,23.657499980926513,0.9590231237127879,24.616523104639302,22.698476857213723,0.0,0.0,0.0,11285820.0,11595900.0,0.973259514138618,0.0,-1.0,-1.0,1.2999992370605469,0.8899993896484375,0.4099998474121094,1.2999992370605469,0.0,-1.0,-1.0
2005-10-12,21.0,-0.125,43236500,23.43961732856143,19.938367753336532,1.0,0.0,1.0,0.05156912623061851,0.028094332717090973,0.0,-1.0,-1.0,23.526000022888184,1.1283543386798232,24.654354361568007,22.39764568420836,1.0,0.0,1.0,17592820.0,13888113.333333334,1.2667537755308256,1.0,0.0,1.0,2.450000762939453,1.0499992370605469,3.5,3.5,0.0,-1.0,-1.0
2005-10-13,21.6299991607666,0.029999960036504847,14307600,23.20536327609129,19.961850865255837,1.0,0.0,1.0,0.05056376302060782,0.028100624862110703,0.0,-1.0,-1.0,23.425500011444093,1.2046031258702847,24.63010313731438,22.220896885573808,1.0,0.0,1.0,18021820.0,14226506.666666666,1.2667776019973984,1.0,0.0,1.0,0.9099998474121094,0.7800006866455078,0.12999916076660156,0.9099998474121094,0.0,-1.0,-1.0
2005-10-14,21.190000534057617,-0.020342054728650805,15691200,22.944475704381052,19.978898001042758,1.0,0.0,1.0,0.0473457433477031,0.028025221683394504,0.0,-1.0,-1.0,23.35250005722046,1.2949249584826665,24.647425015703128,22.057575098737793,1.0,0.0,1.0,19794840.0,14536020.0,1.3617785336013573,1.0,0.0,1.0,1.489999771118164,0.5200004577636719,0.9699993133544922,1.489999771118164,0.0,-1.0,-1.0
2005-10-17,21.3700008392334,0.008494587099536766,5727800,22.740660819983276,19.99820479979269,1.0,0.0,1.0,0.044660121623140495,0.02784234077060263,0.0,-1.0,-1.0,23.304000091552734,1.3517607323504581,24.655760823903194,21.952239359202274,1.0,0.0,1.0,18927420.0,13811313.333333334,1.3704286872066715,1.0,0.0,1.0,0.3800010681152344,0.4099998474121094,0.029998779296875,0.4099998474121094,1.0,0.0,1.0
2005-10-18,21.049999237060547,-0.014974337370420532,8700400,22.521805630417045,20.012800787593086,1.0,0.0,1.0,0.04174144466857752,0.027716380144980235,0.0,-1.0,-1.0,23.20650005340576,1.4421450237421822,24.648645077147943,21.76435502966358,1.0,0.0,1.0,17532700.0,13785753.333333334,1.2717984702081326,1.0,0.0,1.0,0.7999992370605469,0.2599983215332031,0.5400009155273438,0.7999992370605469,0.0,0.0,0.0
2005-10-19,21.34000015258789,0.013776766082574055,12360700,22.368821577018508,20.031216607036598,1.0,0.0,1.0,0.039733244521661035,0.02756224317989878,0.0,-1.0,-1.0,23.16850004196167,1.4822895423340698,24.65078958429574,21.686210499627602,1.0,0.0,1.0,11357540.0,13860700.0,0.819405946308628,0.0,-1.0,-1.0,1.1300010681152344,0.3000011444091797,0.8299999237060547,1.1300010681152344,0.0,-1.0,-1.0
2005-10-20,21.0,-0.015932528123560386,10096100,22.19162839492535,20.04465769712247,1.0,0.0,1.0,0.03723602624941098,0.027446633318580046,0.0,-1.0,-1.0,23.108000087738038,1.546761079706561,24.654761167444597,21.561239008031478,1.0,0.0,1.0,10515240.0,13908733.333333334,0.7560170827921066,0.0,-1.0,-1.0,0.8600006103515625,0.4500007629394531,0.4099998474121094,0.8600006103515625,0.0,0.0,0.0
2005-10-21,21.850000381469727,0.040476208641415656,12118700,22.147404841021256,20.069702696965862,1.0,0.0,1.0,0.038501167682336114,0.02764179701303538,0.0,-1.0,-1.0,23.051500129699708,1.5721132464291303,24.623613376128837,21.47938688327058,0.0,0.0,0.0,9800740.0,13635740.0,0.7187538043406518,0.0,-1.0,-1.0,0.8299999237060547,0.9500007629394531,0.12000083923339844,0.9500007629394531,0.0,-1.0,-1.0
2005-10-24,22.1200008392334,0.012357000139581187,9277000,22.143857408426385,20.09814289535043,1.0,0.0,1.0,0.03622388350859198,0.02747739620560238,0.0,-1.0,-1.0,22.976000213623045,1.5791117787341726,24.55511199235722,21.396888434888872,0.0,0.0,0.0,10510580.0,13462326.666666666,0.7807402286578496,0.0,-1.0,-1.0,0.7000007629394531,0.35000038146972656,0.35000038146972656,0.7000007629394531,0.0,0.0,0.0
2005-10-25,22.350000381469727,0.01039780892902975,7955700,22.170542500167308,20.12937572701336,1.0,0.0,1.0,0.033966197606114405,0.027304219890943157,0.0,-1.0,-1.0,22.90500020980835,1.573445859392186,24.478446069200537,21.331554350416162,0.0,0.0,0.0,10361640.0,13060053.333333334,0.7933842026168346,0.0,-1.0,-1.0,0.529998779296875,0.3399982452392578,0.1900005340576172,0.529998779296875,1.0,0.0,1.0
2005-10-26,22.81999969482422,0.021029051692731393,11515700,22.254614368178927,20.16669034044262,1.0,0.0,1.0,0.032379206471203084,0.02720549468612035,0.0,-1.0,-1.0,22.837500190734865,1.5450222439238526,24.382522434658718,21.29247794681101,0.0,0.0,0.0,10192640.0,13047666.666666666,0.7811848861865468,0.0,-1.0,-1.0,0.8400001525878906,0.6900005340576172,0.14999961853027344,0.8400001525878906,0.0,0.0,0.0
2005-10-27,21.81999969482422,-0.04382121005140982,10261200,22.19835374352992,20.1896167561115,1.0,0.0,1.0,0.034561300974916914,0.027553422495806272,0.0,-1.0,-1.0,22.685000133514404,1.4831315371653913,24.168131670679795,21.201868596349012,0.0,0.0,0.0,10225660.0,12920906.666666666,0.7914042151840738,0.0,-1.0,-1.0,0.8600006103515625,0.15999984741210938,1.0200004577636719,1.0200004577636719,0.0,-1.0,-1.0
2005-10-28,22.31999969482422,0.022914757424061794,8183700,22.214100743402277,20.219155799191572,1.0,0.0,1.0,0.033375832222995866,0.02747496793314564,0.0,-1.0,-1.0,22.541000080108642,1.3608662260868858,23.90186630619553,21.180133854021754,0.0,0.0,0.0,9438660.0,13011413.333333334,0.7254138930333983,0.0,-1.0,-1.0,0.9699993133544922,0.5799999237060547,0.3899993896484375,0.9699993133544922,0.0,-1.0,-1.0
2005-10-31,23.219999313354492,0.04032256410554402,11265000,22.344313746663826,20.260760212628735,1.0,0.0,1.0,0.03396110833164414,0.027652441141545973,0.0,-1.0,-1.0,22.41900005340576,1.1612692942315217,23.580269347637284,21.257730759174237,0.0,0.0,0.0,9836260.0,13091420.0,0.7513516486370463,0.0,-1.0,-1.0,1.0,1.1100006103515625,0.1100006103515625,1.1100006103515625,0.0,-1.0,-1.0
2005-11-01,23.079999923706055,-0.006029258991748554,8711200,22.43954790787277,20.29984303858185,1.0,0.0,1.0,0.03198158559735161,0.02747832952115791,0.0,-1.0,-1.0,22.355000019073486,1.0811762278905463,23.43617624696403,21.27382379118294,0.0,0.0,0.0,9987360.0,12627233.333333334,0.7909381046785123,0.0,-1.0,-1.0,0.4699993133544922,0.030000686645507812,0.4399986267089844,0.4699993133544922,1.0,0.0,1.0
2005-11-02,24.200000762939453,0.048526899607266305,13192800,22.667437538304885,20.353905349804087,1.0,0.0,1.0,0.03349349482239566,0.027819051626285066,0.0,-1.0,-1.0,22.36500005722046,1.09798623018199,23.46298628740245,21.26701382703847,0.0,-1.0,-1.0,10322780.0,10624320.0,0.9716179482545706,0.0,-1.0,-1.0,1.25,1.25,0.0,1.25,0.0,-1.0,-1.0
2005-11-03,24.5,0.012396662297629923,7748100,22.904661716695983,20.41137131545716,1.0,0.0,1.0,0.03125773770780455,0.02764744195208753,0.0,-1.0,-1.0,22.398500061035158,1.1538369996501159,23.552337060685275,21.24466306138504,0.0,-1.0,-1.0,9820160.0,10187020.0,0.9639875056689787,0.0,-1.0,-1.0,0.5900001525878906,0.48999977111816406,0.10000038146972656,0.5900001525878906,1.0,0.0,1.0
2005-11-04,24.6299991607666,0.005306088194555247,6956100,23.12800567695503,20.469837174857805,1.0,0.0,1.0,0.029225230072044937,0.02745633264151168,0.0,-1.0,-1.0,22.430000019073486,1.2072238235751256,23.637223842648613,21.22277619549836,0.0,-1.0,-1.0,9574640.0,9604680.0,0.9968723580587797,0.0,-1.0,-1.0,0.6000003814697266,0.3299999237060547,0.2700004577636719,0.6000003814697266,1.0,0.0,1.0
2005-11-07,24.889999389648438,0.010556241889605689,8675400,23.356094770538963,20.531090478426705,1.0,0.0,1.0,0.027268748399879084,0.02727912022332434,1.0,0.0,1.0,22.51899995803833,1.3203104531314496,23.839310411169777,21.19868950490688,0.0,-1.0,-1.0,9056720.0,9801186.666666666,0.9240432110941669,0.0,-1.0,-1.0,0.45999908447265625,0.3600006103515625,0.09999847412109375,0.45999908447265625,1.0,0.0,1.0
2005-11-08,24.540000915527344,-0.01406181127777184,7663900,23.509350754117964,20.586639754045923,1.0,0.0,1.0,0.026794276462543745,0.027165788265688273,1.0,0.0,1.0,22.546000003814697,1.3571967599034847,23.90319676371818,21.188803243911213,0.0,-1.0,-1.0,8847260.0,9732086.666666666,0.9090815056449012,0.0,-1.0,-1.0,0.6099987030029297,0.09000015258789062,0.5199985504150391,0.6099987030029297,1.0,0.0,1.0
2005-11-09,24.520000457763672,-0.0008150145483905025,10423400,23.64017878895984,20.641137319580405,1.0,0.0,1.0,0.02514593567764351,0.026980723953916413,1.0,0.0,1.0,22.72200002670288,1.3742887055150945,24.096288732217975,21.347711321187784,0.0,-1.0,-1.0,8293380.0,9602933.333333334,0.8636298630973869,0.0,-1.0,-1.0,0.6300010681152344,0.05999946594238281,0.5700016021728516,0.6300010681152344,1.0,0.0,1.0
2005-11-10,24.81999969482422,0.012234878933925941,7454200,23.79290594063544,20.699031273898367,1.0,0.0,1.0,0.023563537839712406,0.026815080387397897,1.0,0.0,1.0,22.881500053405762,1.425058651090101,24.306558704495863,21.45644140231566,0.0,-1.0,-1.0,8234600.0,9426806.666666666,0.8735301668079894,0.0,-1.0,-1.0,0.5399990081787109,0.3699989318847656,0.1700000762939453,0.5399990081787109,1.0,0.0,1.0
2005-11-11,24.760000228881836,-0.0024173838307860462,5377500,23.918095751488472,20.755287055352575,1.0,0.0,1.0,0.02221662653688918,0.026636607610948115,1.0,0.0,1.0,23.060000038146974,1.4256189499033018,24.485618988050277,21.63438108824367,0.0,-1.0,-1.0,7918880.0,8977393.333333334,0.8820912380653924,0.0,-1.0,-1.0,0.28999900817871094,0.14999961853027344,0.1399993896484375,0.28999900817871094,1.0,0.0,1.0
2005-11-14,25.0,0.00969304397817461,10585500,24.05814764702582,20.814083177928435,1.0,0.0,1.0,0.020778226728360497,0.0264629599931958,1.0,0.0,1.0,23.241499996185304,1.4302016103820252,24.67170160656733,21.81129838580328,0.0,-1.0,-1.0,8300900.0,9064626.666666666,0.9157464841354012,0.0,-1.0,-1.0,0.6199989318847656,0.6199989318847656,0.0,0.6199989318847656,1.0,0.0,1.0
2005-11-15,25.5,0.020000000000000018,33762900,24.244794621928488,20.878985213630738,1.0,0.0,1.0,0.019980029336280514,0.026353362756850268,1.0,0.0,1.0,23.464000034332276,1.417411978719369,24.881412013051644,22.046588055612908,0.0,-1.0,-1.0,13520700.0,10785106.666666666,1.2536454592320523,1.0,0.0,1.0,1.210000991821289,1.5300006866455078,0.31999969482421875,1.5300006866455078,0.0,-1.0,-1.0
2005-11-16,25.549999237060547,0.00196075439453125,10696100,24.41375262414063,20.943675459936717,1.0,0.0,1.0,0.018756568983949326,0.026170745484544834,1.0,0.0,1.0,23.674499988555908,1.397853433181632,25.07235342173754,22.276646555374278,0.0,-1.0,-1.0,13575240.0,10730466.666666666,1.2651118000459751,1.0,0.0,1.0,0.5999984741210938,0.2999992370605469,0.2999992370605469,0.5999984741210938,1.0,0.0,1.0
2005-11-17,25.889999389648438,0.013307247073992778,6618300,24.60485193637154,21.012172937377873,1.0,0.0,1.0,0.01763161341667975,0.026015107167891512,1.0,0.0,1.0,23.91899995803833,1.331516209329041,25.250516167367373,22.58748374870929,0.0,-1.0,-1.0,13408060.0,10487606.666666666,1.2784670922695422,1.0,0.0,1.0,0.5699996948242188,0.4500007629394531,0.11999893188476562,0.5699996948242188,1.0,0.0,1.0
